timestamp_ms,emg1_raw,emg2_raw,fsr1,fsr2
2383.8559999712743,0,4095,1007,330
2384.8516999860294,0,4095,1077,350
2386.78559998516,564,4095,1147,371
2387.9540999769233,1986,2927,1045,369
2389.843299984932,3094,812,841,354
2390.9765999997035,4095,0,703,349
2392.32980000088,4095,0,635,343
2394.0597999608144,4095,0,570,336
2395.7516999798827,4095,0,509,326
2396.63059997838,4095,0,457,310
2397.8440999635495,3969,0,403,297
2398.885899980087,2257,0,372,283
2399.9209000030532,1152,2321,603,304
2401.8321000039577,4095,0,462,285
2402.878699998837,4095,0,411,277
2404.061899986118,4095,0,373,270
2405.7845999486744,4095,0,341,263
2406.8621000042185,4095,0,314,257
2407.8558000037447,3061,0,284,246
2409.8950999905355,1851,653,379,257
2410.881599993445,803,2790,591,273
2412.8009999985807,48,4095,752,289
2413.8765999814495,0,4095,835,292
2414.9136999621987,0,4095,910,308
2416.7865999625064,0,4095,976,322
2417.8673999849707,0,4095,1050,338
2418.926999962423,0,4095,1119,365
2420.928399951663,1559,4095,1163,378
2422.817699960433,2736,1315,912,359
2423.8650999614038,3924,16,735,349
2424.988399958238,4095,0,661,346
2426.774399995338,4095,0,595,338
2427.866499987431,4095,0,537,331
2429.0409999666736,4095,0,476,318
2429.943799972534,4095,0,429,304
2431.9602999603376,2646,0,374,287
2433.017599978484,1503,1653,557,303
2434.825300006196,4095,0,451,283
2435.8745999634266,4095,0,407,277
2437.019200006034,4095,0,368,272
2438.8171999598853,4095,0,337,265
2439.9023999576457,4095,0,313,260
2440.9098000032827,3969,0,288,251
2441.8087999802083,2256,0,275,244
2443.896799988579,1152,2307,490,270
2444.963199959602,309,3851,700,285
2446.814999973867,0,4095,797,295
2447.8997999685816,0,4095,875,304
2448.821800004225,0,4095,947,319
2450.835899973754,0,4095,1011,335
2451.947800000198,0,4095,1087,354
2453.7609999533743,1088,4095,1156,381
2455.1218999549747,2352,1967,955,365
2456.9071999867447,3411,434,781,354
2457.901599991601,4095,0,674,349
2458.9938999852166,4095,0,608,342
2460.884999949485,4095,0,545,336
2461.8507999693975,4095,0,489,325
2462.967599974945,4095,0,437,311
2464.8053999990225,3166,0,387,293
2465.9437999944203,1891,651,464,295
2467.842699959874,848,2752,656,306
2468.9636999974027,4095,0,480,286
2469.990699959453,4095,0,432,278
2470.8264999790117,4095,0,387,272
2472.8042999631725,4095,0,353,263
2473.917299997993,4095,0,323,257
2474.9412999954075,2665,0,290,244
2476.835699984804,1535,1584,466,266
2477.8336999588646,579,3230,656,279
2479.8717999947257,0,4095,784,293
2480.857999995351,0,4095,863,304
2481.8436999921687,0,4095,937,315
2483.77160000382,0,4095,1005,330
2484.8523999680765,0,4095,1074,350
2486.8231999571435,498,4095,1144,371
2487.8994000027888,1962,3063,1059,372
2489.7561999969184,3086,861,848,358
2490.801299980376,4095,0,704,349
2491.9669999508187,4095,0,639,343
2493.808600003831,4095,0,573,337
2494.8234999901615,4095,0,510,330
2495.854999986477,4095,0,461,315
2497.7916999487206,3936,0,407,299
2499.0974999964237,2256,0,362,286
2499.9793999595568,1166,2244,595,304
2501.875099958852,4095,0,459,283
2502.8948999824934,4095,0,412,275
2503.9136999985203,4095,0,371,272
2505.7603999739513,4095,0,339,263
2506.8730000057258,4095,0,314,258
2507.8795999870636,3195,0,285,247
2509.807299997192,1933,650,375,256
2510.8964999672025,879,2773,591,274
2512.8567999927327,115,4095,753,290
2513.994599983562,0,4095,832,300
2515.0804999866523,0,4095,909,311
2516.9913999852724,0,4095,976,326
2518.24189996114,0,4095,1050,340
2519.223299983423,0,4095,1115,363
2521.152200002689,1531,4095,1169,381
2523.006899980828,2720,1345,917,362
2524.117599998135,3877,64,745,350
2524.908499966841,4095,0,669,350
2526.901299948804,4095,0,599,340
2528.2469999510795,4095,0,539,332
2529.2087999987416,4095,0,481,320
2530.352399975527,4095,0,431,305
2531.937599997036,2672,0,378,287
2533.0414999625646,1530,1535,545,301
2534.8379999632016,4095,0,448,283
2535.955799976364,4095,0,402,278
2537.0410999748856,4095,0,368,272
2538.7707999907434,4095,0,336,266
2539.883599965833,4095,0,315,259
2540.9544999711215,4095,0,287,250
2542.0184999820776,2309,0,258,242
2543.9982999814674,1199,2215,503,270
2545.8291999530047,336,3773,688,287
2547.0861999783665,0,4095,789,294
2548.1895999982953,0,4095,869,304
2549.1717999684624,0,4095,942,319
2550.9827999630943,0,4095,1008,333
2552.016499976162,0,4095,1078,353
2554.0000000037253,1040,4095,1152,373
2555.313799995929,2320,2101,963,365
2557.1502999519,3399,501,791,353
2558.1577999982983,4095,0,677,350
2559.899799991399,4095,0,609,340
2560.9234999865294,4095,0,550,336
2562.0652999496087,4095,0,491,321
2563.179599994328,4095,0,438,307
2564.867499982938,3188,0,389,290
2565.9978999756277,1909,569,457,295
2567.040199995972,4095,0,433,282
2569.002299977001,4095,0,398,274
2569.9230000027455,4095,0,358,270
2571.0024999571033,4095,0,330,265
2572.8572999942116,4095,0,309,260
2573.8752000033855,4095,0,287,253
2574.925299966708,2692,0,257,243
2576.9495999556966,1554,1513,437,259
2578.122999984771,593,3173,626,277
2579.904499987606,0,4095,763,289
2580.9344999725,0,4095,843,301
2582.009899953846,0,4095,917,313
2583.915499970317,0,4095,986,325
2585.1127000059932,0,4095,1060,345
2586.7888999637216,438,4095,1130,368
2587.9905999754556,1909,3172,1056,368
2589.8813999956474,3037,922,846,353
2591.0498999874108,4095,0,698,347
2592.6525999675505,4095,0,631,342
2593.8177999923937,4095,0,567,336
2594.90739996545,4095,0,507,324
2596.307899977546,4095,0,455,314
2597.193099965807,4095,0,403,299
2598.9687999826856,2320,0,365,284
2600.03129998222,1216,2238,592,303
2601.9138999981806,4095,0,452,287
2602.940899960231,4095,0,406,278
2604.148799960967,4095,0,369,272
2605.8485999819823,4095,0,336,263
2606.9436999969184,4095,0,311,256
2607.8695000032894,3279,0,283,246
2609.8591999616474,1959,570,367,256
2611.0963999526575,886,2736,579,272
2612.9626999609172,121,4095,751,289
2613.9790999586694,0,4095,829,295
2615.0010999990627,0,4095,903,307
2616.073199955281,0,4095,974,320
2617.9323999676853,0,4095,1045,339
2619.070999964606,0,4095,1109,359
2621.0281999665312,1477,4095,1183,383
2622.2605999791995,2704,1437,926,362
2623.9590999903157,3793,144,755,350
2625.0850999495015,4095,0,670,347
2626.797499950044,4095,0,603,341
2627.941099985037,4095,0,541,334
2629.0299999527633,4095,0,485,321
2630.1061999984086,4095,0,432,305
2631.948199996259,2719,0,378,285
2633.041699999012,1583,1450,539,302
2634.780599968508,4095,0,450,279
2635.9178999555297,4095,0,403,275
2636.9740999653004,4095,0,368,272
2638.8648999854922,4095,0,336,263
2639.915799954906,4095,0,314,257
2641.0474999574944,4095,0,287,249
2642.081899975892,2327,0,258,240
2643.889600003604,1220,2160,496,264
2645.1087999739684,359,3699,684,278
2646.9273999682628,0,4095,786,289
2648.111999966204,0,4095,867,301
2649.0001999773085,0,4095,939,311
2651.159899949562,0,4095,1007,329
2652.190499997232,0,4095,1079,349
2653.895499999635,976,4095,1151,371
2654.9793999874964,2267,2214,976,363
2656.8167999503203,3343,559,797,350
2658.0482999561355,4095,0,678,345
2659.149899962358,4095,0,609,340
2661.0577999963425,4095,0,553,331
2662.1787999756634,4095,0,494,320
2663.185399957001,4095,0,441,306
2664.919899951201,3281,0,391,291
2666.1933999857865,1952,438,447,290
2667.2051000059582,885,2655,647,306
2668.890699977055,4095,0,473,287
2669.913799967617,4095,0,429,282
2670.9787999861874,4095,0,385,272
2672.8919000015594,4095,0,348,263
2673.9864999544807,4095,0,319,257
2675.1651999657042,2746,0,283,244
2677.3533999803476,1600,1424,454,263
2678.782599978149,636,3125,640,279
2679.7942999983206,0,4095,778,293
2680.8971999562345,0,4095,853,302
2682.036399957724,0,4095,927,311
2683.8208999834023,0,4095,997,329
2684.8604999831878,0,4095,1070,346
2686.0374999814667,358,4095,1136,368
2688.033699989319,1872,3358,1079,372
2689.85069997143,2979,959,862,358
2690.941099950578,4095,0,709,348
2691.982999967877,4095,0,638,346
2693.786399962846,4095,0,576,336
2694.835399976,4095,0,511,327
2696.014599991031,4095,0,462,314
2697.1345999627374,4095,0,410,301
2698.811999987811,2352,0,360,284
2700.061099953018,1232,2173,586,303
2701.833999948576,4095,0,451,283
2702.8680999646895,4095,0,407,275
2704.035200004,4095,0,367,270
2705.8050999767147,4095,0,335,261
2706.8325000000186,4095,0,310,258
2708.1596999778412,3290,0,280,247
2709.81569995638,1981,433,351,256
2710.938999953214,902,2682,571,272
2712.807999982033,139,4095,747,288
2713.832999987062,0,4095,825,300
2714.98349995818,0,4095,902,307
2715.9900999977253,0,4095,967,323
2717.87160000531,0,4095,1040,336
2718.926100002136,0,4095,1107,359
2720.900399959646,1446,4095,1181,381
2722.3522999556735,2661,1517,932,365
2723.900599987246,3738,213,763,350
2724.9866999918595,4095,0,673,348
2726.923599955626,4095,0,608,339
2727.8873999603093,4095,0,546,333
2728.99559995858,4095,0,484,321
2729.9897999619134,4095,0,432,305
2731.861599953845,2750,0,380,288
2733.1257999758236,1600,1390,530,299
2734.9145999760367,4095,0,445,278
2736.0333999968134,4095,0,401,272
2737.0761999627575,4095,0,365,269
2738.240099977702,4095,0,335,263
2739.99539995566,4095,0,310,258
2740.9804000053555,4095,0,285,249
2742.0879999990575,2377,0,254,240
2743.852899991907,1270,2128,493,266
2745.000099996105,400,3655,676,279
2746.935500006657,0,4095,784,290
2747.7997999521904,0,4095,863,303
2748.9287999924272,0,4095,939,318
2750.8789999992587,0,4095,1006,332
2751.9457999733277,0,4095,1073,350
2753.8599999970756,917,4095,1147,374
2755.019699980039,2242,2314,979,367
2756.8867999943905,3317,582,797,351
2757.8911999589764,4095,0,679,349
2758.985699969344,4095,0,614,342
2760.8256999519654,4095,0,555,336
2761.933500005398,4095,0,493,322
2763.068599975668,4095,0,441,311
2764.8340999730863,3376,0,390,292
2765.9833999932744,2002,299,429,291
2767.1216999879107,927,2605,637,304
2768.9771999721415,4095,0,467,287
2769.947199965827,4095,0,421,276
2771.034499979578,4095,0,379,271
2772.953999985475,4095,0,343,263
2774.032699991949,4095,0,315,256
2775.1088999793865,2781,0,281,243
2776.9548999494873,1622,1343,439,259
2777.897199965082,640,3099,629,278
2779.9181999871507,0,4095,771,290
2781.1437000054866,0,4095,851,302
2782.0583999855444,0,4095,927,314
2784.0243999962695,0,4095,992,328
2784.912999952212,0,4095,1067,346
2786.272800003644,291,4095,1136,368
2788.0347999744117,1835,3568,1091,371
2789.8495999979787,2960,1008,865,359
2790.924199973233,4095,0,710,351
2792.0050999964587,4095,0,641,345
2793.9079999923706,4095,0,576,338
2794.992099981755,4095,0,511,331
2796.033599996008,4095,0,462,318
2797.8967999806628,4095,0,411,304
2798.990999988746,2410,0,363,283
2800.0669999746606,1287,2042,577,303
2802.081400004681,4095,0,449,278
2803.0953999841586,4095,0,405,274
2804.0770999505185,4095,0,367,266
2806.014999980107,4095,0,336,261
2807.0688999723643,4095,0,310,257
2807.9391999635845,3407,0,279,245
2809.8669999744743,2018,278,337,251
2811.0063999774866,933,2607,560,273
2812.925499980338,150,4095,737,288
2813.8738999841735,0,4095,817,298
2815.1081999531016,0,4095,895,306
2816.8843999737874,0,4095,963,322
2817.9613999673165,0,4095,1038,337
2819.0865999786183,0,4095,1104,361
2820.9661999717355,1401,4095,1173,381
2822.8845999692567,2583,1535,929,363
2824.097599950619,3664,208,756,350
2824.9765999498777,4095,0,669,350
2826.9742999691516,4095,0,603,343
2827.9150999733247,4095,0,545,332
2829.0411999914795,4095,0,483,322
2830.274199950509,4095,0,432,307
2831.9846999947913,2805,0,379,290
2833.0737999640405,1648,1264,511,298
2834.994699980598,4095,0,445,283
2835.9458000049926,4095,0,400,274
2837.0744999847375,4095,0,363,270
2838.928799959831,4095,0,331,265
2839.969399967231,4095,0,309,259
2840.9497999818996,4095,0,285,254
2842.0423999777995,2406,0,257,240
2843.9831999712624,1292,2054,487,266
2845.90669994941,407,3575,671,282
2846.932599961292,0,4095,783,291
2848.055399954319,0,4095,862,303
2849.061899993103,0,4095,934,315
2850.9551999741234,0,4095,1005,331
2852.0618999609724,0,4095,1073,351
2853.95309998421,854,4095,1146,373
2855.028999969363,2196,2405,988,363
2856.9916999549605,3276,638,805,353
2857.941399968695,4095,0,684,346
2858.9962999685667,4095,0,619,339
2861.0732999513857,4095,0,557,334
2862.3066999716684,4095,0,496,323
2863.8493999606,4095,0,443,307
2865.0662999716587,3443,0,394,292
2866.150099958759,2035,213,423,290
2867.924399964977,960,2559,631,304
2868.9643999678083,4095,0,469,289
2870.1391999493353,4095,0,421,274
2871.216600004118,4095,0,380,272
2872.9148999555036,4095,0,345,266
2874.073999992106,4095,0,315,257
2874.9733999720775,2817,0,283,244
2877.0312999840826,1664,1296,438,263
2878.0319999787025,657,3050,627,276
2879.918499966152,0,4095,771,289
2881.037099985406,0,4095,848,298
2882.0186999510042,0,4095,925,314
2884.0702999732457,0,4095,991,325
2885.0499999825843,0,4095,1066,345
2886.8751999689266,225,4095,1133,368
2888.033800001722,1791,3725,1104,372
2889.965399983339,2918,1062,877,357
2891.0408999654464,4095,0,718,348
2892.676599964034,4095,0,644,343
2893.9819999504834,4095,0,583,336
2894.944300001953,4095,0,525,326
2896.0713999695145,4095,0,464,314
2897.940099996049,4095,0,414,302
2898.9827999612316,2433,0,366,282
2900.1996999722905,1311,2045,582,303
2901.89099998679,4095,0,453,289
2903.0717999557965,4095,0,410,279
2903.9678999688476,4095,0,369,272
2905.9298999491148,4095,0,337,268
2907.0021999650635,4095,0,311,259
2908.3812999888323,3458,0,284,251
2910.035299952142,2061,218,333,255
2911.0345999943092,976,2559,559,272
2913.011899974663,175,4095,735,290
2914.0219999826513,0,4095,817,297
2914.99289998319,0,4095,895,310
2916.8820999911986,0,4095,963,324
2917.943499982357,0,4095,1037,337
2918.982599978335,0,4095,1104,358
2920.992999977898,1375,4095,1171,381
2922.989399987273,2550,1599,935,366
2923.9970999769866,3637,235,763,353
2925.1722999615595,4095,0,671,349
2926.8493999843486,4095,0,603,340
2927.846599952318,4095,0,543,333
2928.9580999757163,4095,0,484,322
2930.8680999674834,4095,0,433,305
2931.964799994603,2865,0,381,289
2932.9611999564804,1694,1146,507,298
2934.8615999915637,4095,0,443,281
2935.9646999510005,4095,0,400,275
2937.1533999801613,4095,0,363,271
2938.928699993994,4095,0,333,262
2939.8784999502823,4095,0,309,259
2941.083099984098,4095,0,284,250
2943.019500002265,2437,0,256,241
2943.8521999982186,1333,1991,480,266
2945.840500004124,432,3516,661,280
2946.8364999629557,0,4095,782,293
2947.971099987626,0,4095,858,302
2949.8248999589123,0,4095,930,315
2951.0259999660775,0,4095,998,334
2952.0073999883607,0,4095,1072,351
2953.895599988755,803,4095,1141,374
2955.021899950225,2160,2509,997,368
2956.895599956624,3223,671,811,354
2958.1131999730133,4095,0,686,347
2959.0499000041746,4095,0,618,341
2960.9677999978885,4095,0,559,336
2961.8525999831036,4095,0,496,325
2963.102399953641,4095,0,443,311
2964.8081999621354,3530,0,394,294
2966.1231999634765,2082,151,416,290
2967.931499995757,1007,2531,627,304
2969.126799958758,4095,0,466,287
2970.007899974007,4095,0,419,279
2971.7620000010356,4095,0,379,272
2972.8627000004053,4095,0,342,265
2973.9777999930084,4095,0,319,257
2975.3345999633893,2869,0,285,245
2977.0241999649443,1707,1136,423,262
2978.893799998332,701,2971,621,278
2979.8545999801718,0,4095,769,294
2981.0566999949515,0,4095,847,304
2982.10929997731,0,4095,919,316
2983.947700005956,0,4095,990,329
2984.9714000010863,0,4095,1059,347
2986.9468999677338,181,4095,1131,368
2988.2513000047766,1754,3830,1107,375
2990.1592999813147,2901,1081,877,363
2991.5171999600716,4081,0,715,349
2992.7907999954186,4095,0,647,348
2994.0916000050493,4095,0,582,339
2995.087399962358,4095,0,526,333
2996.1037999601103,4095,0,464,318
2997.952100005932,4095,0,414,304
2998.83709999267,2464,0,365,286
3000.8176999981515,1341,1920,569,304
3001.9344000029378,4095,0,449,284
3003.0349000007845,4095,0,403,278
3004.1329999803565,4095,0,368,270
3006.021299981512,4095,0,336,266
3007.8219999559224,4095,0,309,259
3009.0245999745093,3526,0,281,248
3010.2868999820203,2093,39,307,251
3011.425699980464,1002,2483,543,272
3013.0158999818377,203,4095,722,289
3014.670699951239,0,4095,811,295
3015.7404000055976,0,4095,885,306
3017.10609998554,0,4095,959,320
3018.449299968779,0,4095,1023,336
3019.6356999804266,0,4095,1095,357
3021.188999991864,1322,4095,1167,381
3022.9289999697357,2538,1707,939,364
3024.2954999557696,3635,322,769,352
3025.5200999672525,4095,0,671,347
3027.124799962621,4095,0,605,340
3027.99169998616,4095,0,544,332
3029.0758999763057,4095,0,485,322
3030.9337999788113,4095,0,433,309
3032.0218999986537,2938,0,384,291
3033.9399999938905,1733,1121,503,301
3034.9425000022165,4095,0,441,279
3036.042899999302,4095,0,400,274
3037.051099992823,4095,0,361,270
3038.9569999533705,4095,0,333,265
3040.095999953337,4095,0,307,259
3041.1283999565057,4095,0,283,252
3043.212799995672,2473,0,256,241
3044.4458999554627,1341,1899,470,266
3045.9704999811947,433,3419,656,282
3046.9305999577045,0,4095,775,293
3048.0242999619804,0,4095,853,304
3049.8772999853827,0,4095,929,315
3050.992499978747,0,4095,997,330
3052.0413999911398,0,4095,1070,351
3053.8930000038818,739,4095,1139,373
3055.059699981939,2128,2525,996,367
3056.900699972175,3207,687,813,355
3057.8739999909885,4095,0,684,349
3058.893299952615,4095,0,617,341
3060.936799971387,4095,0,555,336
3061.8974999524653,4095,0,496,326
3062.95189994853,4095,0,443,311
3064.9821999832056,3710,0,395,298
3066.1298999912106,2139,29,400,289
3067.8454999579117,1061,2470,621,304
3068.8825999968685,4095,0,464,290
3070.1186999795027,4095,0,418,282
3071.943399962038,4095,0,375,273
3073.0156999779865,4095,0,341,266
3074.1869999910705,4095,0,317,257
3075.1037999871187,2928,0,283,246
3076.9982999772765,1747,1040,414,261
3078.8066999521106,727,2928,611,276
3079.864399973303,0,4095,764,289
3081.0370999970473,0,4095,839,301
3081.9407999515533,0,4095,914,311
3083.9103999896906,0,4095,985,325
3084.8916999530047,0,4095,1056,341
3086.782599973958,67,4095,1123,367
3088.082999980543,1695,4095,1129,374
3089.84909998253,2846,1184,893,359
3091.0898000001907,4034,0,720,349
3092.123599955812,4095,0,655,348
3094.096999964677,4095,0,589,338
3094.8590000043623,4095,0,528,331
3095.912999997381,4095,0,467,318
3097.829799982719,4095,0,419,304
3098.8398999907076,2514,0,368,290
3099.9817999545485,1382,1857,566,302
3101.8315999535844,4095,0,451,286
3102.855000004638,4095,0,411,278
3103.974499972537,4095,0,368,271
3105.8812999981456,4095,0,336,265
3106.9228999549523,4095,0,314,259
3108.4637999883853,3658,0,284,253
3109.80669996934,2143,3,304,247
3111.0423000063747,1058,2480,541,272
3112.800500006415,238,4095,720,289
3114.0085999504663,0,4095,810,298
3114.9156999890693,0,4095,885,307
3116.881199995987,0,4095,957,320
3117.800699954387,0,4095,1023,336
3119.0335999708623,0,4095,1094,355
3120.8473999868147,1249,4095,1165,379
3122.806800005492,2477,1767,944,364
3123.9177999668755,3555,326,771,351
3125.085899955593,4095,0,671,347
3126.916099980008,4095,0,605,341
3127.9222999583,4095,0,544,334
3128.97239997983,4095,0,485,322
3130.915699992329,4095,0,434,309
3131.8246999871917,2991,0,384,289
3133.077799982857,1771,1009,496,298
3134.943499986548,4095,0,439,282
3135.8451999840327,4095,0,400,279
3136.935399961658,4095,0,363,272
3138.7703999644145,4095,0,332,266
3139.9255999713205,4095,0,310,258
3141.0998000064865,4095,0,285,251
3142.005199973937,2537,0,257,240
3143.8393999706022,1414,1840,465,265
3145.833699963987,497,3371,647,279
3146.9744999776594,0,4095,771,290
3147.9259000043385,0,4095,850,304
3148.974099953193,0,4095,925,314
3150.7962999748997,0,4095,994,333
3151.9172999542207,0,4095,1070,351
3153.8223999668844,665,4095,1136,369
3154.94509995915,2075,2720,1012,367
3156.881799979601,3163,742,818,353
3157.9018000047654,4095,0,688,347
3158.9740999625064,4095,0,622,342
3160.843299992848,4095,0,560,336
3161.8715999647975,4095,0,497,326
3163.075899996329,4095,0,448,310
3164.976799977012,3690,0,400,299
3165.997499949299,2150,0,392,290
3167.5869000027888,1066,2439,618,305
3168.969099991955,4095,0,463,288
3170.246399997268,4095,0,416,283
3171.261899988167,4095,0,374,272
3172.8674999903888,4095,0,342,266
3174.120399984531,4095,0,316,257
3175.3474999568425,2967,0,283,247
3176.9196999957785,1783,879,400,259
3177.808999957051,751,2871,602,276
3179.8419999540783,10,4095,758,292
3181.179399951361,0,4095,839,301
3182.1912999730557,0,4095,912,311
3183.971799968276,0,4095,979,327
3185.1667999872006,0,4095,1053,341
3186.294899962377,18,4095,1119,368
3188.0943999858573,1648,4095,1127,371
3189.8386999964714,2800,1200,893,359
3191.0976999788545,3946,0,720,349
3192.0747999683954,4095,0,654,347
3193.9043999882415,4095,0,587,338
3194.9890999821946,4095,0,528,331
3195.929499983322,4095,0,467,320
3197.200199996587,4095,0,418,304
3198.856999981217,2548,0,368,285
3200.220700004138,1408,1799,561,302
3201.9617999903858,4095,0,450,286
3202.996199950576,4095,0,404,277
3204.008699976839,4095,0,367,271
3205.8045999729075,4095,0,336,263
3206.9143999833614,4095,0,309,258
3208.0768999876454,3712,0,283,249
3209.07929999521,2173,0,285,245
3210.921599995345,1075,2368,528,269
3212.234399979934,256,3952,704,285
3214.0951000037603,0,4095,799,291
3214.803699986078,0,4095,877,304
3215.897899994161,0,4095,946,320
3217.883499979507,0,4095,1010,336
3218.9412000006996,0,4095,1087,357
3220.8647999796085,1213,4095,1160,379
3221.982199989725,2448,1845,944,365
3223.861299979035,3534,384,775,351
3224.970899987966,4095,0,669,345
3225.7991999504156,4095,0,606,338
3227.8315000003204,4095,0,546,333
3228.9540999918245,4095,0,485,320
3229.830599972047,4095,0,433,310
3231.817499967292,3013,0,384,291
3232.8588999807835,1810,887,482,297
3234.7888999502175,773,2857,670,306
3235.92089995509,4095,0,482,290
3236.9574999902397,4095,0,432,283
3238.179099978879,4095,0,393,273
3239.9313999922015,4095,0,356,263
3240.930899977684,4095,0,323,257
3242.0171999838203,2559,0,288,243
3243.847999954596,1442,1725,485,269
3244.923899997957,509,3319,667,285
3246.8861999805085,0,4095,790,293
3247.8989999508485,0,4095,867,304
3248.9992000046186,0,4095,941,317
3250.9053999674506,0,4095,1007,332
3251.979199994821,0,4095,1080,351
3253.8290999946184,598,4095,1147,372
3254.981799982488,2028,2781,1034,368
3256.85429997975,3125,747,832,357
3257.967599958647,4095,0,697,351
3259.2658000066876,4095,0,630,345
3260.8551000012085,4095,0,566,336
3262.147500005085,4095,0,506,326
3262.9622999811545,4095,0,452,314
3264.9901999975555,3767,0,400,298
3265.9522999892943,2192,0,386,287
3267.0596999814734,1088,2382,611,304
3268.8907999545336,4095,0,459,285
3269.9606999522075,4095,0,414,275
3271.0909000015818,4095,0,374,271
3272.976199979894,4095,0,340,263
3273.9243999822065,4095,0,315,257
3274.98269994976,3035,0,283,243
3276.867799984757,1819,784,393,256
3277.9710000031628,766,2843,595,273
3279.8312999657355,33,4095,759,288
3280.9172999695875,0,4095,838,299
3281.9420999730937,0,4095,912,307
3283.821099961642,0,4095,981,323
3284.9159999750555,0,4095,1053,342
3285.977899970021,0,4095,1120,368
3288.16579998238,1598,4095,1140,378
3289.8552999831736,2768,1232,898,361
3290.8539999625646,3919,0,726,350
3292.0186999836005,4095,0,656,346
3292.9690000019036,4095,0,592,341
3294.875299965497,4095,0,531,332
3295.9018999827094,4095,0,471,320
3297.1753999590874,4095,0,423,304
3298.8458999898285,2618,0,371,285
3299.9849999905564,1460,1732,560,303
3301.972699991893,4095,0,449,286
3302.8857999597676,4095,0,405,278
3303.9157000021078,4095,0,368,271
3304.9885999644175,4095,0,336,266
3306.8454999593087,4095,0,311,259
3308.0581999965943,3907,0,286,250
3309.048899973277,2224,0,279,245
3311.005199968349,1113,2352,526,271
3312.107499979902,290,3888,703,286
3313.922100001946,0,4095,799,293
3315.02499995986,0,4095,879,307
3315.9499999601394,0,4095,949,317
3317.818899988197,0,4095,1013,334
3319.1090999753214,0,4095,1088,354
3320.961499994155,1136,4095,1158,377
3322.044399974402,2396,1936,951,362
3323.977499967441,3467,405,778,351
3325.026999984402,4095,0,674,346
3326.1230000061914,4095,0,605,343
3327.9517999617383,4095,0,546,335
3328.995199990459,4095,0,489,323
3330.1727999933064,4095,0,434,307
3331.769799988251,3061,0,385,290
3333.1535999896005,1841,750,471,299
3334.9295999505557,794,2822,669,307
3335.957099974621,4095,0,480,285
3337.092500005383,4095,0,432,277
3338.1106999586336,4095,0,388,268
3339.9529999587685,4095,0,348,262
3340.992199955508,4095,0,322,256
3342.107699951157,2611,0,290,246
3343.9979999675415,1475,1718,483,267
3345.2388999867253,528,3295,665,285
3346.8663999810815,0,4095,788,294
3348.0072999955155,0,4095,867,304
3349.004299961962,0,4095,943,318
3350.892999966163,0,4095,1007,331
3352.0275999908336,0,4095,1077,351
3353.909700002987,553,4095,1146,372
3355.1125999656506,1990,2923,1046,368
3356.980799988378,3088,812,841,359
3358.0075999489054,4095,0,703,351
3359.0935999527574,4095,0,634,350
3361.0093999886885,4095,0,573,337
3362.1259999927133,4095,0,511,329
3362.968700006604,4095,0,459,315
3364.16569998255,3973,0,405,301
3366.0340999485925,2241,0,370,285
3367.1679999679327,1138,2287,599,304
3368.9436999848112,4095,0,455,284
3370.0543000013568,4095,0,414,275
3371.082399971783,4095,0,371,271
3372.9159999638796,4095,0,338,263
3374.036699999124,4095,0,315,258
3375.0476999557577,3126,0,283,246
3376.963299990166,1869,717,382,256
3378.0321999802254,811,2805,592,277
3379.79399994947,54,4095,755,290
3381.00959995063,0,4095,833,299
3381.9925999850966,0,4095,910,309
3383.1684999749996,0,4095,977,326
3385.0363999954425,0,4095,1051,342
3386.039599950891,0,4095,1118,367
3387.999199971091,1565,4095,1153,379
3389.13510000566,2737,1287,905,363
3391.1765999509953,3868,42,735,352
3392.101899953559,4095,0,661,351
3393.2478999486193,4095,0,592,338
3394.828599994071,4095,0,534,333
3396.0314999567345,4095,0,475,321
3396.9617999973707,4095,0,428,304
3398.79559999099,2634,0,373,288
3399.953799962532,1488,1606,547,304
3401.8114999635145,4095,0,448,287
3402.8456999803893,4095,0,405,279
3403.995800006669,4095,0,368,272
3404.9646999919787,4095,0,336,266
3406.8401999538764,4095,0,310,258
3407.9295999836177,4080,0,285,253
3408.9632999966852,2261,0,273,246
3410.996599995997,1152,2280,510,271
3412.1754999505356,314,3845,694,286
3413.835199957248,0,4095,795,295
3414.965999952983,0,4095,869,305
3415.9914999618195,0,4095,944,321
3417.94299997855,0,4095,1010,335
3418.9004999934696,0,4095,1085,353
3420.8549999748357,1089,4095,1154,379
3422.0061999512836,2377,2041,960,367
3423.936099978164,3442,462,784,354
3424.939099990297,4095,0,677,349
3425.959599961061,4095,0,609,341
3427.8153000050224,4095,0,551,336
3429.154999961611,4095,0,490,324
3429.8560000024736,4095,0,438,310
3431.809199973941,3146,0,390,294
3432.8921999549493,1893,694,467,297
3434.011899982579,846,2785,661,307
3435.866499959957,4095,0,482,289
3436.89109996194,4095,0,432,279
3437.9852999700233,4095,0,390,272
3439.8650999646634,4095,0,353,263
3440.906499978155,4095,0,323,257
3441.9696999830194,2651,0,289,244
3443.841899977997,1523,1558,464,264
3445.1234999578446,573,3189,653,279
3446.8469999847002,0,4095,784,290
3447.9166999808513,0,4095,861,301
3448.933499981649,0,4095,935,316
3450.8364999783225,0,4095,1002,331
3451.9456999842077,0,4095,1072,348
3453.849399986211,499,4095,1142,370
3455.0478999735788,1961,3071,1058,368
